-0.01756964,-0.01408954,-0.00285153,-0.18713148,-0.08754921,-0.07904815,-0.0742875,0.07543929,0.05966862,0.01816837,0.11602092,-0.11702245,0.11677341,-0.04394153,0.13201336,0.07799966,0.17132937,-0.11294267
0.27053884,0.00855702,-0.28657521,0.26283727,-0.06351727,-0.01899455,0.0619124,-0.33243306,-0.29534132,0.15252066,0.05727769,0.13965207,-0.09960934,-0.24597339,-0.24051025,0.49783496,0.18695843,-0.27720686
-0.08974375,-0.20389648,-0.02027812,-0.76274167,-0.32845125,-0.0385325,0.01805195,0.27686094,0.01206875,-0.05160156,-0.28463125,0.17508203,0.56829383,0.10556891,0.55291591,-0.01384214,-0.02320151,0.05911161
0.15640607,-0.06017914,0.01730266,-0.24386262,-0.04886923,-0.04258277,0.07561287,-0.47114364,-0.05914216,0.2778253,-0.07530444,0.00732426,0.0688216,0.10614174,0.15147683,-0.09085675,0.12722066,0.03534218
0.00572493,0.13747978,0.12668698,0.1638807,0.27727193,-0.0132462,-0.20322299,-0.4042903,0.02360886,0.36943795,-0.08116731,0.20033629,-0.2709869,0.18132616,-0.17442462,0.05012993,0.00504809,-0.05654726
-0.25569527,-0.14652426,-0.06156154,-0.33045,-0.24963013,-0.621575,0.0455568,0.58615148,0.39430888,-0.58607751,-0.35361538,0.24271538,0.18856105,0.20405321,0.26626874,0.11404038,0.15394615,0.01130321
-0.04903444,0.10734933,0.04381733,-0.0926092,-0.24054138,-0.04949977,0.04130222,-0.05392,-0.177052,0.01428067,0.21600244,-0.04744622,0.12268805,-0.10889433,0.16006897,0.07812607,-0.06575824,0.04866906
0.57217893,0.34276364,0.10649091,-0.04300173,-0.03707619,-0.43306429,-0.56134008,-0.08866198,-0.40783182,0.12675,0.24680455,-0.19032273,0.01271515,0.18204145,0.09462121,-0.03749048,0.58523626,-0.5247381
-0.00905,0.0649875,-0.06838646,-0.0864,-0.15316014,-0.19984457,-0.10135417,0.01264583,-0.01108542,-0.05101615,0.19145833,0.04399583,0.1778817,-0.05138732,0.11045054,-0.01035895,0.04533587,-0.04877145
0.06887891,-0.02480937,-0.09600742,-0.36691167,-0.23030667,0.05262458,0.01365938,0.07797266,-0.00767734,-0.11852109,-0.09899492,0.08340156,0.24215573,0.00089286,0.36564656,0.01577495,0.05781328,-0.04683005
-0.22223365,-0.14513304,-0.29920277,0.02780909,-0.03705829,-0.08169483,0.11853408,-0.01426903,0.25655493,-0.06089827,0.18589299,-0.06501125,0.03032827,0.13386729,-0.07947289,-0.02569992,-0.0656771,0.05635561
0.411,0.147183,-0.427311,-0.31244667,-0.45661111,0.44288111,-0.319702,-0.206386,-0.22798,0.046649,-0.1057,0.077053,0.09986378,0.08585267,0.533746,-0.28695567,-0.09630733,-0.029559
-0.36706667,-0.32205903,0.11363333,-0.13248182,0.13695227,-0.47005455,0.52475,-0.09829167,0.26231389,0.20129653,0.296175,-0.260575,0.02997121,0.16391818,-0.2409303,0.23605076,0.34666364,0.00330833
-0.0870125,0.05863611,-0.04957986,-0.03781364,-0.37263333,0.03461364,0.03580417,0.10642917,0.18733611,-0.01619722,-0.03077986,-0.07922153,0.21824242,-0.1992072,0.32256667,0.01676768,0.08284129,-0.14319141
-0.44852917,-0.16166111,0.03633542,-0.13755,-0.05483561,-0.43166136,0.20245833,0.4006375,0.31415486,-0.19721597,0.06368958,0.03223333,0.09521705,-0.01171705,0.09011856,0.08348087,0.40707386,-0.24475777
0.35649614,0.05899118,-0.22647677,-0.20551676,0.096884,0.90552292,-0.1609292,-0.17073939,-0.23755702,0.22822525,0.02748485,0.06155758,0.06576865,0.47536733,0.14827982,-0.72672371,0.061009,-0.39179037
0.04085087,0.10252746,-0.04593085,-0.15350966,0.05856477,-0.20236544,-0.19240983,0.17436116,-0.02328393,-0.13650165,-0.05707511,0.13091892,-0.03505315,0.04423144,0.06448236,-0.17494032,0.48138315,-0.21262242
-0.37075024,-0.47141104,-0.0954176,0.2863185,0.23837933,0.036268,0.36631696,0.1640256,0.55262976,-0.2140464,0.24567424,-0.11098496,-0.15470519,-0.02066031,-0.32098119,0.07324753,-0.05450497,-0.03308564
-0.18553601,0.05282105,0.15642936,-0.32390497,-0.23967807,0.30661608,-0.06529474,0.32286731,0.17468366,-0.3414554,0.15228061,-0.1791,0.27174251,-0.18742752,0.26035859,0.06106191,-0.17556407,0.10675226
0.11962411,0.03104172,0.05595607,-0.03250015,-0.26872277,0.283736,0.01561568,-0.10881553,-0.11545399,0.0556753,-0.02388092,0.11149556,0.03689483,-0.30322301,0.27951453,0.3123101,-0.18475393,0.15322133
-0.13123595,0.09826446,0.04910909,-0.77578268,-0.33179437,-0.02554762,-0.06383326,-0.0032781,-0.03787231,0.00724917,0.13485455,-0.00577273,0.43715462,0.24004892,0.52084488,-0.17486537,0.34467727,-0.13636797
-0.07385315,-0.13002985,0.07007836,0.10746232,0.23509372,-0.00755271,0.06264174,-0.2029396,0.06823317,0.22613353,0.17065386,-0.12889881,-0.09018031,0.02694666,-0.20545925,0.02919756,-0.07988388,0.15912675
-0.16755,0.42429653,0.17489583,-0.04397727,-0.30892424,-0.31175909,0.03912917,-0.12597917,-0.15714861,0.10328819,0.29528333,-0.40247083,-0.18365644,0.30760682,0.27439583,0.20610114,0.08625682,-0.1504322
-0.00018844,-0.10261837,0.09104014,-0.06624,-0.06838571,-0.525055,0.19753946,-0.3007483,-0.09157596,0.14784807,0.24431293,-0.14928027,-0.05925963,0.0416149,0.0238068,0.05960721,0.13120704,0.23441173
0.05050745,0.06990365,0.05316107,-0.29835,-0.14628461,-0.11303176,-0.03250701,-0.11089102,0.02079781,-0.14642411,-0.15221607,0.10141687,0.10098446,0.20869271,0.34188874,-0.15620869,0.00052927,0.11717246
-0.40595391,-0.28524925,-0.02079835,0.32010556,0.15866296,0.10030598,0.32443045,0.00635844,0.36958916,-0.04602112,0.06839671,0.12222058,-0.17813094,-0.14803424,-0.31551912,0.14373268,-0.03452569,0.03143724
0.00396574,-0.134375,-0.09728194,-0.04501222,0.04706381,0.03712,0.00858819,-0.03160787,0.07863889,0.08564722,-0.08034444,-0.03667708,0.09635487,-0.13413919,-0.10084815,0.07848952,0.13125312,-0.13223095
0.12729711,0.12385992,0.10811364,0.05259502,0.01125022,-0.09477532,-0.0796593,-0.17874091,-0.15005661,0.14390455,0.07769256,0.03940661,-0.1073278,-0.13502763,0.01389038,0.08988843,-0.11547568,0.12679103
0.01360416,-0.1026,-0.13294329,-0.2087166,0.13155,-0.0770249,0.01868412,0.20192363,0.1724087,-0.36724348,-0.05641871,0.14558885,0.1124417,0.14290833,0.01778162,-0.0751832,0.04356248,-0.01564901
0.55684583,0.16460833,0.03346667,-0.38689091,-0.2288,-0.1664,-0.2297375,-0.32218056,-0.37554167,0.058775,0.1039625,-0.1421125,0.31856212,-0.28059924,0.27476667,0.19371818,0.78926894,-0.51601364
0.275828,0.11340667,-0.14781411,0.0455931,-0.08126483,0.08147943,-0.11639667,-0.05059356,-0.26090933,0.09197489,-0.08497367,0.10162167,0.04497666,0.00763431,0.00985091,0.04616107,0.06376512,-0.12221273
0.2818284,0.06812367,-0.00472544,-0.33170641,-0.51352821,-0.29151667,-0.20791065,-0.34986331,-0.25553491,0.35097574,0.10004556,-0.17013728,0.23183245,0.19461169,0.52751963,-0.4207358,0.35173412,-0.27796208
0.35123316,0.22604745,-0.23872117,0.0604672,0.05897143,-0.12964352,-0.29573776,0.05035306,-0.32437194,0.14622347,-0.03012908,0.04835816,-0.02584014,-0.11866586,-0.08644992,0.07167311,0.14070464,-0.09808602
-0.21157771,0.06772408,-0.209796,-0.29774345,-0.31255672,0.15355252,0.1801498,0.14196114,-0.02519943,0.03587886,0.093888,-0.00320204,0.55167077,0.05833967,0.08538212,0.02500969,0.20008035,-0.25092132
0.13508047,0.18336602,0.17002813,-0.70917375,-0.52357333,-0.0014375,-0.09119961,0.06047813,-0.10987578,-0.20360937,-0.09289453,0.13753789,0.53732664,0.3856781,0.62279747,-0.37548003,0.20039727,0.15549497
0.07388594,0.06149834,-0.00485791,-0.33229355,-0.36982208,-0.04309395,-0.23283164,0.29394727,0.18306523,-0.38208271,-0.06587148,0.00895166,0.32103295,0.42817027,0.44708608,-0.42719833,-0.20985341,0.09260177
-0.05933995,-0.12212235,-0.02531011,0.05294951,0.05254729,0.03085172,0.06215339,-0.05106861,0.14195719,0.07414447,-0.12165422,0.06250226,-0.00334829,-0.06680754,-0.15286516,0.06504683,0.31603051,-0.30527522
0.38921006,0.32689275,-0.4954534,-0.273312,-0.47261708,0.155948,-0.40341775,-0.05168994,-0.38499852,0.12074956,-0.07167456,0.28688417,0.26357883,-0.00989114,0.55083621,0.01385706,-0.22951591,0.11814244
-0.008505,0.0954865,0.07689775,-0.09250395,-0.12846211,-0.04028184,-0.17835875,-0.07956625,-0.00067,0.1098335,0.01379,0.05468725,0.11081987,-0.14427217,0.08661592,0.12938729,-0.13891822,0.06255282
0.47261172,0.1077656,0.07458922,0.02070652,-0.10277727,-0.33163063,-0.26218526,0.00805009,-0.09442155,-0.03131834,-0.30866654,0.18644953,-0.09286715,0.16858448,0.26773305,-0.19524146,0.11615247,-0.02774877
0.23478037,0.19040137,-0.43311846,-0.14209486,-0.32150383,0.22462742,-0.29591904,0.08235146,-0.07220215,-0.16693184,0.15409795,-0.10791631,0.23365255,-0.23316458,0.22769852,0.23644648,-0.23810672,0.11885737
-0.17465934,-0.00455562,0.04882785,0.03188057,0.04411185,-0.11601123,0.03845052,0.45637249,0.0970218,-0.4095667,0.0691154,-0.01168599,0.0486058,0.00456962,-0.15612228,0.06212991,0.52914805,-0.41051073
-0.42803889,-0.26446937,0.03634907,0.06301143,0.09222317,0.05528476,0.2386,0.28947778,0.50071474,-0.28863827,0.07802685,-0.07047685,-0.03385071,0.10940857,-0.13993659,0.01191045,0.05294381,-0.13611868
0.1181125,0.00384167,0.01774167,-0.16595379,-0.09525455,-0.11161818,-0.08005833,0.01891944,0.03372083,-0.03165,-0.17335833,0.05519167,0.0823392,0.00840833,0.15443239,0.04435227,-0.18092879,0.17894091
0.11401456,-0.14156528,-0.06111104,-0.209939,-0.39874967,0.3437615,0.17484592,-0.10908048,-0.09575104,0.22219632,0.04673488,-0.10145184,0.34469703,0.15197991,0.36379803,-0.27215205,-0.25890892,0.06579111
0.0360125,0.29583889,0.20801319,0.42987045,0.08983106,0.00456136,-0.24580278,-0.11702986,-0.20999583,0.27409514,-0.2805375,0.36563611,-0.36112128,-0.20688403,-0.195444,0.21102052,0.059244,0.10411673
-0.15390375,0.1890075,0.2276415,-0.32003421,-0.22939737,-0.04154868,0.1501075,-0.2316375,-0.34677125,0.3008575,0.12921975,-0.2480965,0.27739375,-0.19718309,0.26862007,0.26483072,0.27738112,-0.28426296
-0.38588225,-0.16917574,-0.29432633,-0.14108923,-0.33595908,0.10351215,-0.05528195,0.24028787,0.49660148,-0.36074172,0.34152648,-0.17845074,0.13415131,0.12909162,0.20205593,-0.10673624,-0.30119222,0.43390822
0.00425605,-0.02819004,0.05661201,-0.15032016,-0.00411532,0.15768175,0.08592148,-0.1969666,-0.0700458,0.24342568,-0.32162354,0.16204512,0.03960229,0.12905272,0.05181398,-0.16754099,0.14053558,-0.19578323
0.10197222,0.02997346,0.23807824,0.04825048,0.0048146,-0.31371302,-0.03546898,-0.10823194,-0.01232593,-0.00793241,-0.10767963,0.01235015,0.01651233,-0.21884447,-0.08142974,0.32426998,-0.27186336,0.28271459
-0.13943704,-0.42233704,0.08250741,-0.17818056,-0.79109167,0.10161389,0.58361481,-0.1424963,-0.04475185,0.04124074,0.28279259,-0.19314815,0.4945159,-0.56132855,0.28796312,0.45316512,0.30841312,-0.18487099
-0.0444155,-0.01116625,-0.019145,0.07806474,0.11787132,-0.09689474,0.0432325,-0.10355,0.05604225,0.0487075,0.06703,-0.123885,-0.03974161,-0.06151421,-0.21171345,0.15475342,0.18503316,-0.17162553
-0.54957227,-0.19704453,-0.38209609,-0.94539208,-0.3608025,-0.76130958,0.44660977,0.18769922,0.19735703,0.03543281,0.63636445,-0.4585082,0.45139589,1.17971846,0.7359788,-0.75150443,0.79304346,-0.41202984
0.25032779,0.24732514,-0.11366352,-0.12326423,-0.21722984,0.03521759,-0.21529149,0.08292401,-0.31057845,0.00100265,-0.03385198,-0.04374253,0.20578856,0.17676341,0.21024904,-0.28686772,-0.17280062,0.02008268
0.24292667,0.17179644,0.425328,-0.30187429,-0.14204952,0.63556143,-0.22133867,-0.23685867,-0.40360222,0.50805422,-0.11548667,0.206108,0.55306781,-0.31206829,0.01784495,0.18246924,0.13614171,-0.20862743
0.16155816,0.15421735,-0.3269,0.35260604,-0.03236264,-0.36733077,-0.20200306,0.53577245,-0.20212959,-0.32222245,-0.05852143,0.15380714,-0.12804388,-0.42002033,-0.06220487,0.35162418,-0.12056044,0.13177582
-0.2818918,-0.04336289,-0.28263906,-0.17688333,-0.07324208,0.19941333,0.11466836,0.60058867,0.12305195,-0.31918008,0.16587031,-0.09735781,0.15171622,-0.22620385,0.07571747,0.15076948,-0.06989969,0.02662865
0.25711332,0.44245078,0.18323278,0.18046441,0.15874333,0.07485914,-0.32581655,-0.34463767,-0.46586046,0.31033434,-0.09029979,0.0946127,-0.08214465,-0.21459659,-0.16934347,0.24383219,0.10866857,-0.20293308
0.06565844,-0.03993196,-0.32206776,0.07690413,0.01237764,-0.06624957,-0.02256571,-0.04888669,0.09875597,-0.06025295,0.06309671,-0.00048011,-0.00905953,0.00996953,-0.1166762,0.1211168,-0.07370868,0.07362834
-0.089048,-0.079948,-0.145708,-0.2757,-0.053175,-0.03083,0.225656,-0.378844,-0.060496,0.229272,0.172844,-0.017048,0.097017,-0.080803,0.072012,0.044689,-0.015373,-0.007391
-0.03275499,-0.01047271,0.08021482,-0.22732767,-0.03561152,0.1243936,0.12005339,-0.17627493,-0.06348338,0.08542521,0.01620402,-0.08082909,0.05735529,0.01764547,0.05677969,-0.00136898,0.01485088,-0.02001934
-0.09800833,-0.13507917,0.09220903,-0.44481364,-0.26497576,-0.07001212,-0.25568333,-0.24493472,0.34800417,0.21240903,0.0657125,0.02369583,0.44116225,0.05385467,0.01948952,-0.07313643,0.00412134,-0.03836976
-0.14111765,-0.03372699,0.11032595,-0.12630074,-0.08765147,0.09804559,0.06901419,0.1961481,0.07750588,-0.13333426,-0.1732,0.15611349,-0.01082355,-0.20240606,0.30286174,-0.12480863,0.0379138,0.10891012
0.057148,0.071317,-0.15524875,-0.23991579,-0.20428211,-0.04384737,-0.073619,0.106595,-0.005819,-0.090025,0.009195,0.08547,0.24900463,0.27119105,0.03872779,-0.06620868,-0.34329289,0.36773263
-0.53417022,-0.39699333,0.30500044,0.1834681,0.14066095,0.00613238,0.47839333,-0.52297022,0.48894089,0.40025422,0.13223378,-0.24469333,-0.34980225,0.49967435,-0.04234178,-0.41045121,-0.40942232,0.24163498
0.06606777,-0.14332727,-1.10490826,-0.07306667,0.15792381,0.48915931,0.01560455,-0.02606116,0.01624504,0.28612066,-0.17943802,0.51897727,0.01278449,0.02994209,-0.09384018,-0.38278627,0.19782845,-0.26718691
-0.14893711,-0.02704568,-0.14710733,-0.11983143,-0.13765921,0.27765452,0.01193904,0.15459946,0.15698997,-0.13152485,0.20324869,-0.02786497,0.21054453,-0.15935112,0.08305635,0.0039314,-0.0064762,-0.12555948
-0.48287421,-0.42641388,-0.2428095,-0.06800946,0.21717785,-0.0578024,0.4572149,0.4486813,0.41601512,-0.26427516,0.06455471,-0.06662681,-0.22836528,-0.01719996,-0.0854601,0.09030605,0.06467639,0.03945034
-0.14340541,-0.19824079,-0.04037014,-0.28951731,-0.38548204,-0.09879505,0.16121353,-0.085123,0.13119438,0.11000031,0.08245921,-0.11929802,0.22227363,0.18671743,0.33972051,-0.10881544,0.07294904,0.10670962
0.15515606,0.23705087,-0.16985433,-0.21840846,-0.3491636,0.03913015,-0.27091626,-0.0273917,-0.17124879,-0.03094775,-0.0663917,0.32133114,0.2277106,0.19159031,0.13179332,0.01169174,-0.02844903,0.04248328
0.33005972,-0.02635017,0.23706458,0.06529275,-0.14715072,0.03506178,-0.15492361,-0.34835417,-0.09896476,0.06572292,-0.25700712,0.11879913,0.07388792,0.04704976,-0.04855338,-0.09903391,-0.12824082,0.04817659
0.11447191,-0.02340123,-0.0414929,-0.32668524,-0.18080317,-0.04723095,-0.0946284,-0.00679228,0.00448272,-0.01797901,0.00771605,0.06535154,0.20884078,0.26174387,0.13745808,-0.15615829,0.12140752,-0.05697273
-0.09546205,-0.01205208,0.14061357,-0.30783275,-0.06346287,-0.01934942,0.03944986,-0.16168255,0.03773767,0.04897756,0.19890554,-0.13811911,0.13430008,0.13348053,0.20703721,-0.08309786,0.03026796,0.01844454
0.14264014,0.01791142,-0.1391487,0.20193369,0.00538922,0.06426578,-0.12723564,0.04563737,-0.04666869,0.01188296,-0.18948962,0.19147699,-0.0805414,-0.08713491,0.05921172,0.0462359,-0.2460875,-0.0150461
0.932441,0.339944,0.390923,0.75107474,0.18312316,-0.00370421,-0.550457,-0.368116,-0.605712,0.095622,-0.545923,0.277891,-0.39104274,-0.43692674,-0.44527642,0.24247137,-0.42490042,0.19832295
0.16052238,0.05314228,0.00161389,-0.09119817,-0.07125905,0.07034857,-0.15085401,-0.07761852,-0.05905772,0.0799287,-0.01597685,0.11966204,0.06700965,-0.04314069,0.13135806,-0.01214561,-0.0043868,-0.03731196
-0.08764498,-0.19275029,0.10911249,0.07960538,0.15373529,0.14212059,0.11377208,-0.31746155,0.11271771,0.30769371,0.01407078,0.0183991,-0.21242376,0.00417562,-0.06256603,-0.02138222,0.15475697,-0.09577776
0.10895417,-0.06409688,-0.16221927,0.2062,-0.03041413,0.02868533,-0.073125,-0.00275,-0.01552813,0.04851354,-0.04246719,0.19425052,-0.13138804,0.03155924,0.04163152,-0.00579117,-0.24478967,0.06549688
0.27155475,0.00766508,0.23712727,-0.03314026,-0.04020498,0.19202381,-0.05975971,-0.43044793,-0.1459626,0.27225124,-0.29143409,0.14030227,0.01992293,-0.35038669,0.08153419,0.14378323,-0.16462933,0.12143669
0.24239877,0.13841543,-0.2185216,-0.33458954,-0.16731895,0.08587386,-0.17894938,0.06179012,-0.18238086,-0.0517858,0.07264938,-0.0144858,0.20403239,-0.04650581,0.22398141,0.0439711,-0.04010581,0.038826
0.15256358,0.13226636,0.0068142,0.07221373,0.00450098,-0.22445784,0.08078302,-0.10786049,-0.23344753,0.19576173,-0.04152099,0.02552068,0.01167024,0.42202507,-0.09082289,-0.20613146,-0.21289127,0.27797671
-0.04675281,-0.01079877,0.13960206,0.05064587,-0.12474188,0.13832778,-0.07358025,0.21720713,0.04285418,-0.21365912,0.16779794,-0.0677,0.0771335,-0.0371506,0.0329939,0.05721056,-0.02821442,-0.200593
0.15577356,0.08931512,-0.03151351,0.25325871,0.07591637,0.02913123,-0.15550409,0.28005405,-0.1391176,-0.09309189,0.20216034,-0.14480073,-0.14601657,0.03448455,-0.10786447,-0.10094738,-0.07929226,0.07200652
-0.02741173,-0.09238611,-0.04408333,0.02158758,0.00445882,0.05118039,0.17095,-0.26530741,0.02124321,0.09964074,0.27635926,-0.33984167,-0.0169752,0.41650272,-0.15064056,-0.24816563,0.03232495,-0.01797805
0.18072525,0.07348625,-0.232125,0.26296263,0.12703816,0.22869789,-0.15416325,0.1562975,-0.13212625,0.0108025,0.062051,0.025722,-0.12890414,-0.009876,-0.10853493,-0.10175684,0.09226005,-0.16635079
-0.2114,0.03122171,-0.09050744,0.03983333,-0.1736197,0.02004109,0.07155,0.19503529,0.05882751,-0.26580173,0.2258974,-0.17694178,0.07889733,-0.12239483,0.03638734,-0.01390538,-0.03263351,0.18315853
-0.13421236,-0.18430276,0.36325128,-0.04158941,-0.0451336,0.06516377,0.13113629,-0.27942821,0.2119643,0.30982821,0.05003912,-0.13752801,0.02328989,0.0458781,0.0510127,-0.06526295,-0.08100523,0.09875108
-0.1239741,-0.03346011,-0.72163497,0.19160178,0.06935929,0.49756087,-0.07484726,0.03169282,0.16223308,0.04691361,-0.02044291,0.19105917,-0.01893153,0.04918686,-0.16446217,-0.37668267,-0.06074397,0.01909796
-0.58114221,-0.32146713,0.09235502,0.2672625,0.22263971,0.25967537,0.47539723,0.17948547,0.26756159,0.06103875,0.05342284,-0.19910969,-0.35617485,-0.30960528,0.01022515,-0.02988127,-0.45622182,0.4131566
0.16601952,0.08575116,0.41196019,-0.02402444,-0.26159913,0.28542619,0.01217338,-0.26589043,-0.18403603,0.06937901,-0.19503634,0.14487153,0.2128642,-0.09878563,0.05946984,0.08383771,-0.1787565,0.12742374
0.01713072,0.0193864,-0.04084448,0.21808333,0.093311,-0.2153765,-0.0333112,-0.17816208,0.01288816,0.07701776,0.11392032,-0.0089512,-0.15934049,0.28918086,-0.12602165,-0.14131409,-0.09123581,0.08190625
-0.07138047,0.3897125,-0.0265625,-0.0025775,0.19342667,-0.50172,0.0135875,-0.01615234,-0.15545,0.0831625,-0.24655,0.2211,0.1238725,0.25023083,-0.09091333,-0.19265333,0.32697833,-0.09086667
-0.19462231,-0.06879504,-0.2166095,-0.19482576,-0.07747792,0.0899329,0.15751653,0.04330537,0.08080785,0.05241116,-0.19997066,0.15524628,0.11399157,-0.09026264,0.11216083,0.05837472,0.04449623,-0.07791489
-0.16886759,-0.16533218,0.189175,-0.25381143,-0.18566262,0.17752667,0.13403611,0.00238056,0.25961566,-0.1775588,-0.04949352,0.04973611,0.35768878,0.09118413,0.15460878,-0.10629981,-0.19119492,0.0329755
0.07772299,0.03236925,-0.17965596,-0.18441345,-0.09517251,-0.00561433,-0.09533601,0.06392382,0.0075651,-0.06932881,-0.12131496,0.09264848,0.09649495,0.03867465,0.12552887,0.00848723,-0.05797271,0.06638723
-0.39332153,-0.34790017,0.02414983,0.25015362,0.15705362,-0.26984402,0.45235764,-0.11088819,0.19050816,0.11590712,0.19241962,0.03383212,-0.17277539,-0.09561325,-0.20135528,0.04379922,0.1098478,-0.08536853
-0.06242976,0.00916212,-0.08573881,0.11252462,0.18190559,0.12028828,0.05192435,0.02939438,0.02280687,-0.15496868,0.10520937,-0.12817482,-0.08778074,-0.07550762,-0.09493235,-0.03511652,-0.04302622,-0.05833996
0.26737806,0.12417194,-0.21502793,-0.02182619,-0.08530066,0.06532738,-0.17290663,0.07536199,-0.21652908,0.03162717,-0.0972199,0.18699847,0.07027174,-0.08699273,0.09697968,0.13843117,-0.10012448,0.02023805
0.19080903,-0.05336574,0.06172145,-0.40448603,-0.29376762,0.0231781,-0.13068279,0.00564113,0.05155,0.01561574,0.00530972,-0.00984645,0.39927807,0.0950544,0.37781529,-0.0956236,0.17712694,-0.23490344
-0.20490311,0.0491519,-0.19700069,0.3286136,0.60928676,0.41168566,0.01827855,-0.31104083,0.18172215,0.06690277,-0.4753173,0.58229585,-0.61765733,0.62040413,-0.2388599,-0.89862762,0.2975192,-0.20564343
-0.00259477,-0.01924269,0.05986064,0.21810222,0.10856342,0.10696724,-0.04845684,0.23965422,0.10644697,-0.22138597,-0.02419215,-0.04734388,-0.21100484,-0.00550026,-0.06302171,-0.06210073,-0.40962883,0.27064422
0.12483133,0.05248267,-0.25043156,0.06430207,0.18645724,-0.00219483,-0.01317067,0.125914,-0.14910644,-0.21927822,0.21783856,-0.16401567,-0.15813094,0.03531699,-0.10295163,-0.03084753,0.24935009,-0.24238627
-0.15800968,-0.07480312,0.11112154,-0.01057333,-0.00754828,-0.09521108,0.11351613,-0.06030645,0.11707284,-0.02583559,-0.12220385,0.08215588,-0.0108971,0.00166237,0.02405333,-0.05870337,-0.18311,0.22571459
0.17637051,0.19972889,-0.21448098,0.09558793,0.07772833,-0.02844754,-0.19227229,0.01473151,-0.14325196,0.00877075,0.10106528,-0.00527455,-0.05007279,-0.02806306,-0.17409422,0.02103094,0.00822327,-0.007948
-0.00117867,-0.43802667,0.88875067,0.42755714,0.3382,0.38176571,0.36384133,-0.99665067,0.26036444,0.51522,-0.45397467,0.10421867,-0.34179952,-0.44922029,-0.38237905,0.20173381,0.06524971,-0.10970762
-0.00734631,-0.09220473,0.09305104,0.20435593,0.08756561,0.36519249,0.02985803,-0.13164934,0.04023006,-0.02417788,-0.13351626,-0.02336843,-0.27922502,-0.0748866,0.04954988,-0.03323082,-0.4013447,0.31613776
-0.24267092,-0.14378587,-0.23286461,0.08631396,-0.03374943,-0.15388689,0.17149122,0.26014774,0.11323306,-0.12705021,0.20271385,-0.12799314,0.07084113,0.0126772,-0.02827013,0.02172485,0.02421068,-0.11669737
-0.07575831,-0.08277989,-0.07182121,-0.12780237,-0.1174375,-0.18213295,0.04963499,-0.0054404,0.08323113,0.11968485,0.0390584,-0.08618898,0.15462878,-0.0080001,0.12380302,0.01761986,-0.00025995,-0.02956054
-0.07299565,0.09128053,-0.08534764,0.19549387,-0.1703836,0.06266245,0.04142628,-0.02714008,-0.0528087,0.13641909,-0.14332609,0.1299104,-0.07650925,0.10006105,-0.12462071,-0.20986009,-0.22513618,0.13433082
-0.09908906,-0.24558549,-0.2178302,0.15191379,0.06904138,-0.2601665,0.18912711,0.06454709,0.10574911,0.10217765,0.06777372,-0.10838656,-0.09867202,-0.28391959,-0.1396464,0.41565944,0.13871637,-0.09626014
0.08291824,0.09301866,-0.08625185,-0.05853362,-0.02061481,-0.28146738,-0.22204088,0.26613333,0.0080262,-0.19668148,-0.14660398,0.12651097,-0.00340786,-0.0617494,0.01060838,0.1245524,0.1224194,0.03620197
-0.08048889,0.11795926,-0.14469383,-0.67511569,-0.22689608,-0.11660327,-0.05723704,0.1102037,0.01758889,-0.01320926,0.03126852,-0.06426728,0.32177124,-0.11732919,0.43119673,-0.03958519,0.25005054,-0.15216623
-0.13878542,0.0623276,-0.0164533,-0.17208696,-0.11163967,-0.42485489,-0.07439063,-0.1148191,0.04250313,0.09503628,-0.20296771,0.31691719,-0.009254,0.43810633,0.29065922,-0.23785608,0.27761665,-0.15133035
-0.05725926,-0.01881829,-0.01869051,-0.11451476,-0.11374452,-0.01618349,0.0463412,0.31097639,0.08256898,-0.27101736,-0.08288873,0.03415517,0.13425972,-0.13463022,0.1139721,0.07018548,0.11127295,-0.05713753
0.51271798,0.26752479,-0.16666612,0.08277143,0.02318918,0.05104935,-0.4804657,0.08095702,-0.28696116,0.05594298,0.11087975,0.06352479,-0.15555573,-0.04831438,0.0617802,0.01400897,0.01905726,0.01449945
0.07783889,-0.05973056,0.0742892,0.10763529,0.1006049,-0.12683529,0.08548056,0.02729167,-0.0475537,-0.03997685,-0.10304753,-0.0569787,-0.01184559,-0.10597402,-0.17283578,0.00324406,0.36439003,-0.41384286
0.19530643,-0.37404877,0.37912231,0.14761739,0.19278024,0.20659209,0.23231531,-0.67839792,0.05705747,0.43407921,-0.64838204,0.47031248,0.05175355,-0.20904167,-0.30143025,0.18986764,0.1304609,-0.499629
0.0241666,0.04634824,-0.09908477,0.6377255,0.25897379,0.17164516,-0.02456709,0.11642617,-0.06138945,-0.04810859,0.19232676,-0.14439326,-0.40641653,-0.31288416,-0.41626068,0.20989953,-0.28594999,0.18920517
-0.158075,-0.03998148,-0.16383056,-0.06385098,-0.11519477,-0.09195882,0.09423241,-0.04760772,-0.01877778,0.09591543,0.17410833,0.00756944,0.05687215,-0.12651487,0.17097052,0.07106797,-0.3151701,0.20385196
-0.23609598,-0.27385208,0.04587195,-0.36316674,-0.25563694,0.23032035,0.16015785,-0.0613886,0.39014237,-0.01659408,-0.10470365,0.11626092,0.20827893,-0.11681695,0.3700423,-0.03291355,0.03094468,0.05106273
